Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
551.0,-0.4746609960095999,0.316096499782676,2.44623957747745,0.961006558585439,0.311651837324127,1.8576539393503504,-0.0672692625856462,0.482407010012942,0.27467025871654605,-0.430779453922609,0.511684607968608,0.8701519198103741,0.487530082111525,-0.582748932929347,1.29882127408999,-1.76789421700819,1.17293050844048,-1.94099191103103,-1.08859235425645,0.0136513937993645,0.18159972814272105,1.04760897441549,0.118818206010113,-0.607101533069809,-0.918465135096183,-0.34438050169487,0.141437889497048,-0.0449582236862906,23.97,0,733
551.0,-0.444316305628711,0.8746480305308759,2.3974144305045297,0.834891986174652,0.39699804458631693,-0.0231381839442874,1.19655052379657,-0.6726902339448039,-0.133217375813623,0.5259034745925739,1.46570711595905,0.991977549677303,0.42962008654199296,-0.6974776595103431,-0.740760329557277,-0.915457100213818,-0.302646437259453,-0.0339418606985377,1.13309141225954,0.229731864641251,-0.16840021467012398,0.12710815864729902,-0.339153525868264,0.5674724612306961,0.000613958756626509,-0.5212825921610941,-0.6268355381057701,-0.563630606005026,8.84,0,734
552.0,1.23853282760964,-0.0110750446976514,0.33207269299088205,0.0860291282421066,-0.44903231129840704,-0.6539827003649139,-0.11422978599871,-0.0565221871767004,0.304678671031906,-0.18762366728019506,-0.1227675656119,-0.018008136331782,-0.5208440930895589,0.3985801306991529,1.43472739560561,-0.0217985184397715,-0.0197643972548478,-0.8186191117780809,-0.35758684019961,-0.144288699668294,-0.0780967658715756,-0.20675392429886105,0.0692824632351399,0.117772420194711,0.196515243368701,0.7601946181015341,-0.0542578831702898,0.00319397884056798,5.95,0,735
553.0,-2.6183861408281897,-2.30244892668703,-0.386399715490263,0.854628488979196,-0.861209325050501,2.03670684307306,3.8855114197684095,-0.0165421450798534,-1.5699589032535,-0.966024954465989,-0.303215880067268,-0.22341455640973495,-0.0384827803331236,0.274760866088902,-1.44105433835482,0.9375296698068342,-1.03024114305533,0.19008475153780705,-1.02340583280872,2.13516897261513,0.6152386846382889,-0.14543816083185998,2.00255120043137,-1.41961484563952,0.626972563086535,0.878217289508359,-0.377408876881988,0.143627541860746,986.31,0,736
553.0,1.18948240706799,0.23724716176087,0.244980428165645,1.08182351280645,-0.165736186225655,-0.515928741258702,0.0903892407775354,-0.0477966278556346,0.107288459731055,-0.00673622041423798,-0.316970891113767,-0.17941609823625304,-0.8738544821218349,0.588504893033013,1.26573184298171,-0.203006577582737,-0.0986054259647289,-0.4951484848461761,-0.725331635222495,-0.218716337372972,0.0488031329706088,0.168334818071118,-0.0642078138081095,0.0634600770672346,0.5838064122828149,-0.29647725648481,0.0235716092170169,0.0161210646791587,10.08,0,737
554.0,0.270554106180448,0.521380385442136,0.572349435253067,1.19170405013988,0.44829335307583706,1.2266145037583702,-0.15882898436038198,-0.555250575531961,-0.260997249110611,0.0387123302007712,0.111648971179769,0.600396734872815,-0.246067447427469,0.378191107124706,-0.245332499492988,-0.5359076851977321,-0.00362542592198967,0.0838691911881241,1.22235999990293,-0.0868653848604702,0.664678217588754,-0.4062555243369099,-0.35415574654605003,-1.12643171964123,1.00567520871356,-0.0697965586334854,0.200925059877588,0.200621687104756,35.95,0,738
555.0,-0.9530295552487008,1.27454926349141,1.83550605538796,0.8337337134941949,0.0193930276872731,-0.10338696739544,0.833451369456927,-0.242794657910207,-0.0759047245305335,0.6362121894589029,1.32968212789207,1.1743792898807,0.497125516587743,-0.448920013075124,-0.789204849613107,-0.8109850196812521,-0.155753765930449,-0.0111469648582393,1.08057679949664,0.237896924223264,-0.143524777110998,0.138945078838432,-0.237128921802409,0.562703047491315,-0.068518997184033,-0.54069275675498,-0.6273121615162379,-0.550222645468576,11.22,0,739
556.0,-0.84808655235177,-0.573440512010498,1.49139860231401,-1.73999662635928,0.41157223138190097,1.4537119486566397,0.8156127492174691,-0.17554582152183898,0.5732431125413721,-0.522165619024306,0.020680301834353,0.645930770856636,1.31604283438366,-1.1013469665814,-0.258419110151463,0.8449399715405509,-1.41031591265618,0.30777260111817306,-0.0334871848914498,0.13785261551144,-0.0168642189988213,0.43924200568010097,-0.380274464718298,-1.55790699060878,0.0596064971143963,1.30659521754165,-0.392185658890733,-0.521429460017486,206.77,0,740
557.0,1.17358457603721,0.250650069928149,0.8396309189342109,1.0663087094289698,-0.365090385227448,-0.161886964357043,-0.230310151469367,-0.0123022113851368,0.123302037923311,-0.100170384739917,0.0115084526316702,0.963486762717361,1.3904336863731,-0.103179129577035,1.3506452785399,0.0381587641406598,-0.387089770387012,-0.404589222274949,-0.9364923729059408,-0.0843315087249569,0.171834129979132,0.659724677332022,-0.0644827066682793,0.125329300409931,0.506080661373594,-0.27085394935615303,0.0696037724086872,0.0300012005042963,1.0,0,741
557.0,1.13572095515975,0.185327689987062,0.532580535437773,1.4747058670843998,-0.335261004135142,-0.372401882842573,0.0590398429744145,-0.0199131056701196,0.313130755880763,-0.11788550512582,-0.295769458550873,0.479426009030896,-0.484281365547396,0.14503437674576095,-0.0848325437465735,-0.8037845767816719,0.399018268400498,-1.04741558240403,-0.489409422526747,-0.213577243434785,-0.0819643344426672,-0.0223362781843383,-0.0208359725245909,0.413027563413466,0.608604010203696,-0.332334506259912,0.0377873906502867,0.0192384448651913,11.45,0,742
557.0,-0.3320486205788449,0.31951083691668,1.2348340339631698,-1.84305219945025,-0.349018053344861,-0.947157562617724,0.238728769756772,-0.0684518930682907,-1.05142432320022,0.217332547487083,-0.930288368371672,-1.2586413016837,-0.4225766150201379,-0.231607487566394,0.0985322704101386,1.38085539435192,-0.126894602847754,-1.1122177471412,0.0443017623925542,0.131544411097264,0.184122336656303,0.506399596561148,-0.179404877734745,0.0140473942116856,-0.163897281965096,-0.388107568982296,0.3629608388324461,0.20099941568750304,3.95,0,743
558.0,-0.439880214777499,0.6304505014196321,1.9425907306336696,-0.7987466278339541,0.261324546586628,-0.6179386320336291,1.22428808511523,-0.8446406533863801,0.21125933837648805,0.263396920867638,0.504980366457617,0.0413310986127448,0.317095640963038,-0.6415895704190939,1.2196681954293402,-0.53774685385775,-0.24516088719689605,-1.04038890753311,-0.22682806201542105,0.129802568034949,-0.08505561348196,0.17710701759563302,-0.142910324728933,0.466896509889655,-0.438533285372532,0.803908753608202,-0.9073618425492328,-0.614642305464163,17.68,0,744
559.0,1.16977763108933,0.35122709206581704,-0.257896565049697,1.00297505445597,0.4312195578916629,-0.18179536316628306,0.395080054567291,-0.0499694518342853,-0.585227927650806,0.217505814304077,1.25167663474446,0.8581101413736669,-0.0491360280466013,0.7711569554423259,0.22039566726120896,-0.17325476797255804,-0.4174561717340941,-0.221115061425226,-0.259431904717606,-0.12541809229057302,0.072416323987458,0.214930114195046,-0.184748437735714,-0.300331638136839,0.7786907349944879,-0.24962401006839105,-0.0009961277901330392,-0.00236465208040997,22.24,0,745
559.0,-0.988419770205218,1.04400956024473,1.41077410133836,0.14281895106433098,-0.477671966137553,-0.4778628719220471,0.168853048056731,0.590440683282572,-0.40523843014392297,-0.5142888729254571,0.7918250731995291,0.712210754453026,-0.8374192953640699,0.468441813390614,-1.10495277232091,-0.131899229734475,0.0879021063610824,0.0158702777698253,0.598720002019381,-0.0353117975865365,-0.0807825123678317,-0.192733673533574,-0.0732535438172741,0.555201104808232,-0.0706785181509164,0.212872403286038,0.186031066475773,0.0929959911740134,9.23,0,746
559.0,0.940965064702772,-1.86881102169174,0.4267193093636351,-1.7171172772161498,-1.86186939342381,-0.357676463842045,-0.7677275441066029,-0.0398156101689622,1.20083809491301,-0.585487044900209,-1.38685566899611,0.293601235237845,-0.124621656997529,-0.480286664345246,0.259230856030849,-2.18702188318927,0.40955347071913706,1.28711440920835,0.491033562584801,-0.0387662599728512,-0.446133803821031,-1.00323442847722,-0.18103741080182806,-0.105474710492224,0.271430109418139,-0.0926947012867247,0.0287326201151466,0.063535426340392,242.15,0,747
559.0,-0.689943486143964,0.115395704104174,0.619567778933056,-2.2567886259149903,0.9857930038432958,-0.6679855262633311,1.63114813794471,-0.939184050830284,1.89668995884662,0.237535560571943,0.408860570503401,-0.3036649038832589,-1.9450990331349,-0.3608613996769121,-0.367509950484475,-0.786716246292675,-1.07661844703646,0.6067076370401719,0.7792079262853001,0.0827883775641033,-0.200851366343123,0.485565476145849,-0.427692142410384,-0.510044262954164,-0.109329880070767,-0.906514444013466,-0.31831711488313297,-0.5992548149819761,50.2,0,748
559.0,-1.85901146818188,2.11913432276814,-0.0340726449395522,0.0994857322441757,-1.04683737600768,-1.21022622692315,-0.433630174745404,1.26111559218792,-0.419833445541828,-0.546292741765807,-0.7120222911433791,0.0972660419709204,-0.309663884916577,0.502753656667742,0.880262275572814,0.7412527823143941,0.531486834334447,0.0168754385700998,-0.161704917261058,-0.00767276204442877,-0.208053622791387,-0.824564872874745,0.14296814769354502,0.310898687725182,-0.0146820514712495,0.0897313319186262,0.0933596732051208,0.008070432855065191,8.99,0,749
560.0,-0.604302881278666,0.919297541311138,1.750525999558,0.436348406641154,0.408253240859242,-0.35893866635958,0.682986642554749,0.0442927077628363,-0.6310686925251819,-0.549595577458895,-0.24921650043524304,0.107011772773364,0.10157178581687,0.256497263369572,1.06099793769062,-0.20383001100637305,-0.17981569719744298,-0.611510768046641,-0.444957112551932,-0.0401184063359193,-0.0933738492913118,-0.325678773524135,-0.0178405701866235,0.0241804861006513,-0.204440910184462,-0.64521913645518,0.13032446203781098,0.126712880525862,9.99,0,750
561.0,-0.7117969994693759,-0.983416038447803,2.04248995637108,-2.34850539277092,-1.6703327785419595,-0.407697243098302,-0.24328456931036896,0.0989522455169397,-2.3247251663683195,0.7877285094199459,0.953107031117266,-0.8815488334166931,-0.379009545707546,-0.311722736696566,-0.443371685326245,0.207979298273333,-0.018227188724222,1.06217160363116,-0.825869137664941,-0.0393587805585758,0.230366969459228,0.659188216413418,0.153339401564224,0.486741376862191,-0.0213130171753794,-0.23252038525361,0.0609116951336795,0.115507314218959,149.9,0,751
