Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
626.0,-1.3890978533483502,1.10898710935422,1.1379445605022,0.0648405343049458,-0.3823228136419021,-0.7379582982664309,0.192687225020231,0.4031090593451821,-0.239926880932662,-0.21400274355371696,-0.141844709057648,-0.13243412012502198,-0.7792380934231609,0.5518482658106899,1.17123064030201,-0.0477884917191776,0.188949332044506,-0.7900862148958572,-0.43818874471945896,-0.21657647364099106,-0.122043617984127,-0.48683385208272,0.278254210250737,0.3553891920038329,-0.30529441470475605,0.0538195736920912,-0.251578981135806,0.0998622294628248,10.99,0,819
626.0,1.16265029471525,-0.0591011544689201,0.625173422122357,0.946211407203062,-0.8254522929851089,-0.913222940251347,-0.051475630401598,-0.10570891487022,0.591472691081471,-0.17549158599573494,-0.542590102784177,0.0471608594292422,-1.0977490922310602,0.15600802316731102,-0.121052843424145,-0.327359250053307,0.208899328438591,-0.691669618552813,0.0948491067298037,-0.146771984537566,-0.20788721043320604,-0.520481231633788,0.0447543817626165,0.7298932986926271,0.367855417436778,0.24939903232912694,-0.0329908778787248,0.0182348571134698,30.5,0,820
628.0,1.14024720457692,0.0200353004847291,-0.271886656315165,0.727193656606345,0.430336344116014,0.497869075479957,0.0339862399692206,0.153374647718783,-0.10136242751029903,0.137861945744275,0.3640458677313,0.208550917641192,-0.5897079154984229,0.6943595414979661,0.639362792943074,0.332864576925317,-0.781619752166266,0.37165581424136296,-0.0112084410901023,-0.0662672953413854,0.0533092928901275,0.0541954388978895,-0.26341476980058,-1.15327054166916,0.698028377721519,-0.24691153815807604,0.0105656797014844,0.0024261546567276603,56.0,0,821
629.0,-0.667663852049861,1.3437771881619298,1.3134595160542,0.5204816920193379,-0.225132194972815,-0.816066394760028,0.433279082533435,0.318095342599995,-0.7611237968685151,-0.702284564038174,-0.5830821755086429,0.26618002877641195,0.320697694787644,0.492822929605231,0.7536466965826759,0.233523519003994,-0.311217433543082,-0.160257550532418,-0.12906565669741998,-0.172292920228891,-0.105447592542731,-0.4689590230308139,-0.0110366514448363,0.331321513808,-0.0642524430054867,-0.670134917358052,-0.0464427813396137,0.008503893956462479,4.0,0,822
630.0,-1.15712322834598,-0.5636884658910639,1.05527147600282,-1.86211609034346,-0.28472846483804304,0.608972250732418,1.0676305352515,-0.113502581825989,-0.9352890331937628,0.279951409594048,0.495434336611148,-0.50618845599213,-0.5734732408685209,-0.5734153237968129,-1.5207453522226202,0.7854048639908929,0.0869376777815435,-1.34867621273321,0.446477674498715,0.23208159440156306,0.0603459882053572,0.467020708521148,-0.0666623474597879,-0.6532411825527379,0.481579211840789,-0.263750464768902,0.0956872838406483,-0.110416540926285,223.25,0,823
630.0,1.31581836095203,0.407945335713479,-0.0238684571195363,0.486155277115729,0.13154636811030998,-0.5675192448700339,0.14078101445975,-0.210137948723208,-0.0699668454143386,-0.31256371636817604,-0.6368506547883449,0.519824601083103,1.42955356525405,-0.5480932260828779,1.03944203766891,0.6738449650311651,-0.3708593057259171,-0.15485784615439302,0.110833458271814,0.014539649631244,-0.33054111450084,-0.8981088964731521,0.0127140191922272,-0.4667511647941871,0.363821761330335,0.142917541802969,-0.0173029958457838,0.0246114274241961,1.98,0,824
630.0,-0.986718937688705,1.19304627766033,0.687745311704098,-0.59392549658512,-0.557397894405695,0.840298903085417,-0.9756198781524992,-3.85148805117617,0.179958210171246,-0.303256755411062,1.30853935550006,1.43141310245883,-0.234048161833462,0.390703753590935,-0.681494681561638,0.0800440591876015,0.007122303140227441,-0.649673257633629,-0.587859728378347,-1.03403940520575,3.62591131396067,-1.75593197004206,0.132060005275596,0.00233132498636092,0.695589968023222,0.42910337219101297,0.30558314183741603,0.19204286266339604,79.0,0,825
631.0,-1.05893094169224,0.114078302542468,1.48533698377662,0.5347040459292159,0.75427455152201,-0.496412435505556,0.580911663228727,0.14371065486083498,-0.079361501789558,-0.741373461511385,-0.968240369462218,-0.250369967167046,-1.21169999742708,0.16128258291698094,-0.606521163489,-0.551640144120261,0.0880743078374781,-0.716170076682077,-0.8628269124249109,-0.014561023576841,0.0677368691829181,0.0565913356192037,0.0322871024120411,0.0351782161637324,0.0981919988210513,-0.489206918420679,0.0901006673455336,0.137385826383076,57.64,0,826
631.0,-5.27395223265643,4.62114919038975,-2.8844864094412,0.0257410243676089,-3.28832846026092,-1.59267544513514,-2.5713630309536804,3.8776615802817,-0.2886036226100169,-0.052580189037425014,-1.45854629867364,1.1160271018901498,0.0689835197123693,1.97729643182366,0.7417022552271191,1.35943435060984,1.48686726645619,0.147129120996766,-0.376695595389418,0.100176439656007,-0.13857811224079902,-1.03251224884432,0.488916534186125,0.28611063718292,0.42852513225751504,0.128457804032316,-0.0265206429864283,-0.0101663159099035,16.98,0,827
631.0,-2.44059009835136,1.76368505271113,0.6614090235209549,-0.7867775479777209,-0.21364510327518896,0.516541757080341,-1.2847156722338102,-3.26887572558938,-0.0694944060720463,-0.37788112071698704,1.03240971597866,1.4374533384981298,-0.179446205035788,0.55570740236415,-0.8528574488183291,0.0640882811645395,0.21779493687974105,-0.4603947722863279,-0.366199447911656,-1.03104432300914,3.71217479205594,-1.49040247640505,0.3533534683433649,-0.0131637140390441,-0.233126619741466,0.33979998300466,0.460289166006298,0.0350936081697524,1.0,0,828
633.0,-0.282988727369893,0.7380370949294829,1.2977358294878,-0.0616513753106633,0.377362215857969,0.161383023311711,0.681202786702433,-0.0579173744128668,-0.13819608166286,-0.7409620177962359,-1.59129332190028,0.6426897554624761,1.6201792373113,-0.675399953526958,-0.7032524246301239,-0.235164017026376,-0.34304547616657205,-0.265578012439471,0.7583592592677858,0.115312831175429,-0.0522229916943476,0.109600501082063,-0.34308510274343,-0.545763468138639,0.295950274367092,0.5608196873828679,0.030818841485266,0.0435467806422443,24.99,0,829
633.0,-0.741691344063167,0.310544256786708,1.95779192553876,-1.8119590747416,-0.657035725375417,-0.9869916998237108,0.29523837793478,-0.0026082650146172,-1.1924301931686998,0.0262605619707636,-0.555066589591288,-1.3532068133338702,-0.874785586354713,-0.16316114138502802,0.31242549840880496,1.41246951730551,0.0597422854648337,-1.37711204205554,0.0963891882239303,0.21605700156199306,-0.091491012787958,-0.454065569157269,-0.0976218922465733,0.32464753349608505,0.2877239517152489,-0.543973204932718,0.255475167443959,0.125235111628391,29.35,0,830
634.0,1.09204609934923,-0.257598647488514,0.32782794927378,0.7097772088120801,-0.499339363148762,-0.208212465398,-0.124637568481937,0.0784938491506233,0.390249013228599,-0.0199091926160024,0.548086683588752,0.459032117678879,-1.17682359925898,0.345133262334014,-0.7566217878046251,0.0711080997403939,-0.273051176733154,0.0399870736794176,0.620957151554813,-0.0445692947824396,-0.177569654532975,-0.55791794165195,-0.0820424939056519,0.00196950455240657,0.40733313854673897,0.26972885403733,-0.0455569797973522,0.00764915633808312,68.7,0,831
634.0,1.14185580013693,0.30057970196209605,0.384829545454779,1.20533101448824,-0.0803547761060352,-0.379531668591854,0.159984323752623,-0.129278181173299,-0.18062953830021694,-0.02135281301457,-0.0150886947226117,0.8198360220552009,1.08413665576667,0.15113286543350402,1.07496954585191,-0.190103977051563,-0.253400171651121,-0.644374241075076,-0.849199494890205,-0.053753299730764,0.125769106899962,0.44186070477653705,-0.115235864993074,0.108155337693655,0.626989308167098,-0.25706892700197,0.036890693036092,0.0253285504734566,29.9,0,832
636.0,-1.5382750272919,0.651405426881806,1.2627891122228,-0.0903701940141936,1.03641090005073,-0.9608356887095508,-0.944210885010938,-2.70430240914168,0.6425872054459929,0.0359646640080949,-0.8450016021970391,0.526265162063221,-0.124231073635311,-0.32994388128098,-0.8942489448313041,-0.225775169269517,-0.141310524157017,-0.7194714366106311,-0.375360808433673,-0.9047956810752108,2.10020142687857,-1.04971070418311,-1.19110988546306,0.47266775203555,-0.9599372198671228,-0.0502455990433935,0.0998613595139966,0.077028821622771,32.51,0,833
636.0,0.9584297559457908,-0.29704050383181,0.395138327117925,0.5322890824251221,0.237415085473595,1.64474771468609,-0.473592395297999,0.641024679926677,0.280227263620382,-0.207948778332656,1.88422331958506,1.20001229511571,-0.82631034584066,0.378758074970218,0.250851575643996,-1.31885743933645,1.02124102254552,-2.07931661181686,-1.0449011445454,-0.23992470286257006,-0.0544903491856948,0.0584346863528552,0.115606395534352,-0.990119406744682,0.0798848626039633,0.3797656893506671,0.0368154994248761,-0.00940681648215717,29.48,0,834
636.0,0.9621574844118408,0.6600787048135871,-0.17963543850212696,0.7335115060958891,0.6308487749573779,0.22353879953542705,0.277339140018326,0.00818452986909731,-0.381772026254779,0.28226482368357503,0.27645475291628,1.15007603119976,1.7692336470172,0.009495307131602529,0.245292848154547,0.499733970853371,-1.19325013502594,0.7612174849108722,0.8770239159570371,0.00554830038605584,0.0371530981704604,0.229551926110728,0.0670537867823574,-1.02348714633281,-0.6327459253305,-0.501299902167522,0.0021164010616415803,-0.139291032613586,2.5,0,835
636.0,-0.220314141180173,1.37150340112533,0.0398428436563433,0.607252478745561,0.524369305230556,-0.520814756556703,1.27483126728034,-0.35519543082988897,-0.32117776829447603,1.1633303710096,1.0943538332209,0.727017217081463,0.4332401516096101,0.21550393434700105,0.00119357563113408,-0.394923685298255,-0.675731712983205,0.362340752562937,0.737418250279183,0.40410517362118,0.0455573402640487,0.6889904640762641,-0.0417870797839675,0.0222178364555158,-0.59717829943535,-0.43121834704135104,0.5142804470980779,0.10022878259525303,37.99,0,836
637.0,-3.08851051760036,-3.18237397911695,1.41186487305015,1.92772721142417,2.84395386600712,-1.53337254152471,-0.254110201078089,-0.23047833613266505,0.255048648767849,0.656885920856522,0.5079330874199439,-0.08003361139679901,-1.30703254129325,-0.0609854639773045,-0.495289015308019,-0.52229624899606,-0.351044595849282,0.537197419042229,1.47534973048409,-0.210669075997436,-0.226161160578102,0.383600667672752,2.15544797571048,-0.0508642677815162,0.322103632513063,-0.311078072405318,-0.0289708919693872,-0.3830782827287321,4.88,0,837
638.0,-0.9311997542154508,1.22763762032098,2.08412267545577,1.37963658399049,0.18880270504404395,-0.857076761571677,1.25334722130579,-1.08696947324878,-0.0521616930015744,1.36239472773325,0.590961408705493,-0.24940097615684195,-0.20630354759099495,-0.37102748224352894,1.84784733395736,-1.0535130681188,0.0741185665755065,-0.638912951552348,1.55008876808747,0.107636268598088,-0.466862233589293,-1.08893090405947,0.0173855319330883,0.857610463102983,-0.19997045413665104,-0.769819806723485,-1.39377551174667,-0.594882610393718,5.26,0,838
638.0,1.16198050978969,-0.6774544498721871,1.24093929359058,1.05326326491704,-1.18449427027933,0.661772583148572,-0.9057894388919108,0.24712961148441695,0.14852484447369502,0.375712868917123,-1.28140979627355,0.8571014554783979,0.349097886891409,-0.9561166530881842,-1.8893650665143895,-2.6643948415312404,1.01270461642371,-0.0465757084111234,-0.593698583193141,-0.563654113287433,-0.7648022975982169,-1.27495359709463,0.149592634649076,0.047670433121975,0.320746742131157,-0.510747746933123,0.116556802227715,0.0368365024981833,25.98,0,839
639.0,1.13488032526362,-0.214241013658126,0.528744319834015,1.32883665101411,-0.426470578644782,0.269760349868882,-0.2948958167950481,0.095270682668756,1.05780840713742,-0.27467664329144004,-1.88586849931763,0.0930554327442965,-0.486427238464519,-0.36780255360488506,-0.800325448485872,-0.29749330492931503,-0.102662683641005,-0.093875983902361,0.461430865408046,-0.0730225962952951,-0.14399187116435402,-0.19334640409289006,-0.242245389975594,-0.42811877910737,0.773457874126782,-0.255113560495915,0.0452784069242092,0.0245965848491491,54.8,0,840
640.0,-2.2265211375377403,1.3616925098895702,2.02526041765197,0.8232382970522291,0.24445930491943896,0.599505682426419,2.65007304062728,-2.44679807769478,2.26975541387118,3.621815760216161,0.419648824526114,-1.13920009594482,-1.47708678268746,-2.1469902250836297,0.8059069245897851,-2.0742578950385497,-0.165043140197245,-1.04756999877884,0.751404155110144,-0.00522396473750145,-0.272070838080959,0.362397058920865,-0.471913835154341,0.406797419012281,-0.311860513651848,-0.656951849300676,-3.52528081576643,-1.31489002143249,125.86,0,841
642.0,-3.05552900421732,-0.5573397515440961,2.14468893744325,3.28965569641116,0.27345449084443496,1.4731689185185302,-0.42303534788305297,0.7650134769742759,-0.421319729259414,1.19638011734314,1.1737245969479,0.913011814440391,0.27418206278709306,-0.461023682288803,-0.125363671780304,-0.6700814438253431,0.7263815718941758,-0.5306788980563499,0.917470818237547,-0.32589413323654903,-0.34826855196448603,0.30261487376940993,1.00722744579542,-0.26504922531458297,0.277046568779302,0.267187501709247,0.14105204506093802,0.0971553089640145,75.93,0,842
643.0,-2.8295224813551,-3.0273793731644703,1.26068126024755,-0.4670579022630201,0.192918085993478,-1.29153858865701,1.6462010718899,-0.475090576633097,-1.90981651197466,-0.218001737907161,-0.3653266042014021,0.151756255421768,1.41284204046451,-0.164930530553858,0.228741256176788,-1.19302831683591,-0.461535100142289,0.6749425762529979,-1.2849883212251798,1.43408938198448,-0.34900098254477696,-2.0925099906826,1.7299945362247602,0.25475663904549395,0.305875217400051,-0.15666216607037306,-0.439597795645729,-0.0762018353334638,589.21,0,843
643.0,-1.74094257417712,0.328032781619751,1.35131141951723,-1.84399086722678,-0.993855889306543,0.377588754454146,-1.15317157344109,1.25923083374369,-1.50440992094104,-0.192534875109311,1.4424846670956102,0.666774968690833,0.954288581353003,0.0850757106685516,0.14990237769493694,1.44527186651371,0.4043121740649739,-1.19450297025441,-0.787397903474068,-0.0065346497520734,0.634698621671241,1.56440947577482,-0.110072546520045,-0.222538488086489,0.0237038367207166,-0.152348369368731,0.0340245568119255,-0.0603393498228757,13.99,0,844
646.0,-0.916847929316958,1.4718117568338898,0.742994996265629,-0.131084364868734,0.518565998984859,0.772581815552652,-0.342257742836388,-2.24870194073135,-0.574625604274562,0.0787034820566218,0.112327391423766,0.4699082953677329,0.412140744424469,0.393192581510449,0.486869357805729,0.53617357630622,-0.730338358217673,0.697269295711188,1.44799096728169,-0.402461143649728,2.11471815366444,-1.31198730012701,0.15595254696344,-1.07076862324566,-0.454872325354034,0.186907847209248,0.227995757679672,0.152385423894807,1.79,0,845
646.0,1.04200443152728,-0.905563591690736,0.271573188653168,-0.226902386968342,-0.299176809991598,1.41421563210123,-0.7933525245563191,0.476655113785949,1.1904201147455702,-0.3464356275307561,-0.5788136758566489,0.283769629831597,-0.7481249086664,-0.22324578764355,-0.508546821866149,0.34583124580774,-0.39925999736874,0.10809621773687,1.02084653720408,0.112995900765183,-0.214918566691846,-0.636974123873049,-0.19808551363194,-1.6440555175656202,0.19348093848044295,1.0534450288316,-0.0494667553104354,-0.00029298669747116,114.34,0,846
646.0,-0.748599131198015,-0.242763272947212,2.44513002041256,0.730348290749695,-1.7352351269690702,0.4371592318854021,0.243511453744396,0.146389595768148,-1.11718279576542,0.284189763181912,-1.17341314417997,-1.01346437911502,-0.667902458978085,-0.214272756362647,0.9661595860782032,-1.62564069525293,0.29921465160507,2.05396234280655,-0.0944508066340538,0.0465912305436686,-0.0754610002904801,0.0140873274047902,0.19643916440835,0.327551866692101,0.225984138702337,-0.0632748221495759,0.0854960274032402,0.109684796772646,204.0,0,847
646.0,-0.69137531044454,0.348838490311394,1.79288269621384,-0.17810243686576802,1.0579574193910302,1.78006505502268,0.520891317595834,0.20800584639901895,0.111159935666159,0.0031816663176068303,1.9399220378874495,0.7604653040793341,-0.83573066858569,-0.245875227133786,0.102825382582476,-1.6204172354338,0.81059608959951,-1.99528354420293,-0.848035634545124,-0.145018488893332,-0.0697945682321425,0.33318400280085303,0.000204613463189451,-1.00883059299307,-0.425738148270805,0.262963990070558,-0.492098356113061,-0.423527498153836,1.18,0,848
647.0,1.2040911681263602,0.212923818524779,0.0817164280851215,0.536408725456064,-0.169459801386827,-0.8398269438239642,0.266365269559023,-0.18616476211830504,-0.414995848699588,0.132272421367679,1.4407670936935602,1.0592702078910798,0.28113143804348,0.550849527436883,0.0572835485887742,0.18421563667625,-0.55686299918224,-0.0268262886998773,0.16987661857971698,-0.0405436330859905,0.00909944832986689,-0.0029034714992239607,-0.0931711999954773,0.375070577165226,0.543603373608858,0.347177188548208,-0.0570874749014635,-0.000251179426309157,23.43,0,849
647.0,1.1895627210706798,0.229975209704875,0.625193322940677,0.552512011320657,-0.470362028905313,-0.766846568028003,0.0177065573924579,-0.111003018804903,-0.329523808977622,0.080094212251291,1.77837611319315,1.47701647874257,0.856471957792443,0.318321284432511,0.244876403221589,0.409575154009637,-0.6369948082166099,-0.193210114387604,0.0868169271179588,-0.0318270242391289,-0.18034832339654006,-0.544011675945033,0.135022215324828,0.548808798037365,0.17978195925311302,0.0614840298445165,-0.0296486860227674,0.0135855036585885,8.99,0,850
647.0,-0.246746120510218,0.578951308452788,1.7000439925404,0.04005744669156299,0.307163631706093,-0.24781168383537505,0.9962839482504848,-0.456699615522257,0.40560866890854297,-0.0867774356713266,-1.2380958650325502,-0.6842439592070421,-0.9997667439615028,-0.4723718703832371,-0.21695357226800896,-0.373781216178759,-0.29129904042425503,-0.327980530570232,0.58818282150041,0.0149132718032791,-0.285536300723438,-0.411835794068034,-0.27147172455965,-0.112448816726364,-0.0419687013618547,0.19273382880684495,-0.42919253721736295,-0.407049916202456,18.56,0,851
