Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
297.0,-1.1480375469563302,0.36762617013643,2.7697167639641296,-0.356561537824344,-0.268456048125319,0.32342269847059696,-0.108717803385305,0.4527552624947511,0.166990199280024,-0.7520532884600849,1.03445312692166,0.563469257194713,-0.969780396998635,-0.203454488655467,-0.7486441798193348,0.17689175871639698,-0.250893329299568,-0.0782077676417951,-0.665423507614962,-0.16565398844784698,0.063334067714207,0.16820957992535,-0.194521211610136,0.228655186372402,0.10774395260713,0.22233054021086,-0.109159520283398,0.0897665716689023,6.2,0,411
297.0,1.14561376267746,0.0041483782726617,0.7724216140205741,0.916543293646222,-0.5686993071167329,-0.281603075031338,-0.161752495846671,-0.0254803481875827,0.479307390069248,-0.2909472391659311,-0.11896542221183097,1.13589385251947,0.7349790160156658,-0.32991749698797496,-0.245924329903164,-0.764725068322101,0.427096955916091,-1.22950987500873,-0.301616208109861,-0.0981730137625936,-0.0462799782762061,0.174420155192079,-0.0148307800872784,0.481152771080225,0.460998322139562,0.4172772187742511,0.007882517630853809,0.0148935630488622,12.31,0,412
298.0,1.2184170383856698,0.0777923088885188,0.533943622185738,0.843849430241147,-0.536021561349194,-0.702280580555322,0.0066556316760459895,-0.15341074592783802,0.421584057685338,-0.20498594050779606,-0.6154008330906611,0.62096018011821,0.238575292832844,-0.122444261508979,-0.240002497652276,-0.294719416106693,0.0167602953056343,-0.746129180697193,0.214192944729668,-0.087688522994442,-0.224557948559465,-0.466722157613903,0.00366304138039115,0.4380255809731911,0.460759606466171,0.267055846785908,-0.0219158612486985,0.0148117632532485,13.99,0,413
298.0,1.3314117277662398,-0.715870868359091,-0.00599286409369023,-0.5284076131935129,-0.880105463852488,-0.676409911764639,-0.461655957895329,-0.0432818414291388,-0.439032422145031,0.5894837014641839,-0.6356339332024561,-1.5455062896723997,-2.15973850521526,0.261961107957904,0.257745516981722,0.33509238960523696,1.02439580444196,-1.8450645601291904,0.461944146019464,-0.0727101827329142,0.168776114412014,0.4161701516657271,-0.131544599379798,0.0683753932379049,0.6336193126118779,-0.0307373323427447,-0.0115747885596793,0.000254393639917808,36.0,0,414
300.0,0.007042536618777459,1.2395044454208302,0.417049708498481,0.530003502730117,0.942324174092016,-0.559967830853038,1.5029812903031798,-0.7515625881628901,0.0127127031366575,1.61920784898308,1.23769581440245,0.4461308200424071,0.15619026139292802,-0.152586462359093,0.0764277142653942,-0.5710606303235689,-0.860983641110493,0.329830689913481,0.7446374326540219,0.557375287851282,-0.0467222551210281,0.720869895470336,-0.141872911363252,0.0197472283050976,-0.665861185842723,-0.489939810738742,0.157919475179754,-0.332123188546115,1.91,0,415
302.0,1.07378531625104,-0.17003732824916698,0.790655939322141,1.12860451505138,-0.5859600364782939,0.0708074915359263,-0.41493748559783294,0.0579485616898594,0.503324119383307,-0.0369170941444557,-1.17760006797923,-0.0264883272471123,0.450775650894757,-0.0897964419516984,1.46399832740599,0.925483307626312,-1.01717950914765,0.606265450630536,-0.414612132358212,0.0866930781645411,0.100286632526696,0.147604016997458,-0.18487826272477695,-0.4608109186766671,0.42390882461637697,-0.318167877897457,0.046110889448767,0.0468432744570581,90.0,0,416
302.0,-0.986171235822638,1.73293386683663,0.8575869344403242,0.17894972723279398,-0.7942231677457758,-0.0884693410579554,-1.26679013211446,-4.922223905715098,0.0103086182483765,-0.00305946382853936,0.0716756983431027,0.9471210290134808,0.474475359722678,0.36234680107226097,0.7973498372763441,0.238125188462062,0.0368231352966793,-0.606260978062316,-0.418371798001113,-0.9912892019121108,4.3328577513040685,-2.33139033948621,0.5681030291178261,0.638795724218836,0.867788271751261,0.181051281156078,0.225638419316151,0.17902656440027598,9.99,0,417
303.0,1.2542581209356398,1.21837567372921,-2.14861470948065,1.15595747564582,1.81389240857858,-0.23835802114584806,0.6238882564045899,-0.0602653153413212,-0.739258245785992,-1.44811402191206,1.6624800189724902,0.27289039368970003,0.8014575064386159,-3.3949940730138795,0.633705385354323,1.29863246868676,2.19476729131113,1.7248102271296497,-0.40021709188435706,0.0424152372035846,-0.21008319829539604,-0.463848557788544,-0.370852294966202,-1.64470712052905,0.962669578150792,-0.200548054539722,0.0557462409982941,0.0716535700254352,2.95,0,418
303.0,1.03113202174389,-0.168277305714471,0.7769789674094599,1.07203301861972,-0.337392115370095,0.557438102073505,-0.445769856044941,0.15722623726598,0.394760056299401,-0.101373716756135,-0.8381766420972421,0.426965658549465,1.12331436695229,-0.19924440428628892,1.6399513370716297,0.6005134995625729,-0.778326251147034,0.0723501943474258,-0.7777141214444729,0.0992928666920103,0.135881386626705,0.31872641312685696,-0.16365274821084,-0.752860349043407,0.37448902348865504,-0.290798878476773,0.0671205909137161,0.0449203292439474,90.0,0,419
304.0,1.04963938739163,0.0664370560156121,0.0592125797709592,0.285469338605954,0.6357535345464449,1.47307365676671,-0.37699314996096,0.5790447365391229,-0.18223990483854305,-0.297006897520052,2.24748137729492,1.04790751209069,-0.13740339940954302,0.0617529138657223,1.53616737561479,-0.481417414942443,0.8414968779078651,-1.6068210419407298,-1.33223139683227,-0.21200601452042606,-0.141136810366492,-0.304711736845938,0.206104571816254,-1.3975469658408202,-0.09312102556454198,0.227115060161395,0.042339963058176,0.00197246644815605,1.98,0,420
305.0,0.43994956426516496,-0.949842463341703,-0.112591827988822,2.57253596727793,0.14982899819728102,1.54454197967471,0.213718459166058,0.278461147050956,-0.37416669127715296,0.47800558453561,-0.327963636008177,0.387190472384342,-0.172660757796239,0.0920670862837595,-1.17309420343092,0.449888675137227,-0.5803917204425911,0.0685164657258165,-0.300062427426695,0.594318625637719,0.136101477217925,-0.275473457641134,-0.554799509805364,-1.27806662444098,0.554427288942438,0.133134818163719,-0.0530532392281291,0.0580836823407608,379.63,0,421
307.0,-2.65828844483766,-3.01477627488288,2.2716359378004505,-1.2182037457478798,1.54654137474394,-1.6820635664781698,-1.5249132705978998,0.0884252218399833,-0.761265908666737,0.621252885947948,0.671972657149344,0.0446390986948081,0.0192311169708369,-0.29552527882209395,0.135417494094801,-0.394039203579285,-0.980390215428639,1.97949029338391,-1.1474096682163502,-0.0170648766353071,-0.21273602267761896,-0.587618198825832,0.320803671289854,-0.0132269340369785,-0.233772149817833,0.7423125029746641,-0.505255725453825,0.394052769739368,52.9,0,422
307.0,1.16920882495847,-0.032253822032531,1.01169700114988,1.353641323135,-0.876061895236087,-0.320566874315943,-0.443363657334974,0.0531430622134713,0.868260238901517,-0.154677516219539,-0.925866083253566,0.13322852563160698,-0.5606075388021919,-0.167477442365408,0.11551656111186,-0.0702084566702783,-0.156935851546568,0.06724659398515599,-0.228934472204993,-0.173525499021488,0.0835298305113277,0.452189773382252,-0.134359352750535,0.40771002685867297,0.6333239873943891,-0.21384393494143106,0.0562804068494354,0.0289972646378028,9.97,0,423
308.0,1.10387021387758,-0.379364955439257,0.6994370585765749,0.174333313020335,-0.918020872336597,-0.418444610412684,-0.394105947247768,0.0615864760802412,0.43648742755103,-0.0844394743520179,1.11003566186983,0.807998816408173,-0.41707493146202507,0.142484339094353,-0.181188756780838,0.352516918695879,-0.362178329135518,0.108860713467597,0.395958231610548,0.0209786436581509,0.00821964579181225,-0.0163499494495039,-0.0508211984358366,0.398893635835741,0.2022831771778,0.992403516044696,-0.0741689389368434,0.00668210707070892,60.0,0,424
309.0,1.23952614507919,0.6028922108175461,-0.257987468646464,1.31958050321831,-0.0508045967839494,-1.2165278124532,0.235433914389055,-0.192577121473312,0.0561273178523648,-0.539113725322108,-0.117825080390849,-0.538678061219088,-0.9367447673732108,-0.8723968269693559,1.15878116848446,0.548128606833329,0.7231279000462351,0.5788815792487839,-0.5748879854714549,-0.163519697184107,-0.0627415564294327,-0.15389505875931,-0.108973093859901,0.24656481655008106,0.6614117619991379,-0.324202307085213,0.025959731347448,0.0492538965851306,1.0,0,425
309.0,1.03138076172948,-0.0894440680587106,0.421362450934389,0.62087459530093,0.330241871781021,1.35198828832651,-0.287900709923664,0.412093580072174,0.313047407056012,-0.4142557841421379,0.4406562677398329,1.31351863679632,0.7672624845537409,-0.12208516489981,0.7838378630204681,-1.58734593435278,1.18423078818161,-2.76226608952941,-1.33886885715948,-0.184405762345471,-0.0980083288113571,0.0770844026781696,0.122697563713085,-0.898893584915526,0.16694275238086198,0.393915678260465,0.0533200485896482,0.00139836486687631,14.6,0,426
310.0,-1.23635071773923,-0.687029326449969,2.09340721023743,0.6012170719675279,0.7823029311779541,-1.16711329466016,-0.675395476145571,0.232562755417781,0.5005310753380999,-0.565374194742307,-1.05019170065743,0.0917484793050711,-0.198063133561123,-0.277611020561425,-0.042639010371400006,0.357374923720832,-0.653671006211142,0.382050498479916,-0.975039278153086,0.129688377693634,0.3788321198913521,0.841498783239578,0.150103308489993,0.391760103603821,-0.5423313828786389,-0.53151711320783,0.186280373329752,0.230011959703033,7.8,0,427
310.0,-1.01328699662916,0.512380148221401,0.837259149525409,0.408468269981739,2.0785352441442497,4.6926617230903,-0.294088412248878,0.8980441882335458,0.919346554981177,0.3218214021825481,-1.04992305058353,0.18600974126006894,-0.421530266383873,-1.02874657440449,-1.32120125976266,-1.14056095290532,0.252886911885721,-0.218197255313748,2.05891341647441,0.207566369183217,-0.470714367042409,-0.8796610247401979,-0.147591261779969,1.0031812911417,0.118078920398375,-0.460627055151817,-0.271699744384913,0.0124462117764752,22.09,0,428
310.0,-0.7288571399583392,-0.0205421023337994,1.41502605310908,1.23390219800847,-0.24007715605562105,0.482240459853749,1.31572957737628,-0.0109029586238899,-0.36098715100569895,-0.13149132955713902,1.06357480301776,0.0687387199791342,-1.63650436992377,0.330739968015804,-0.498455292023995,-0.937948109301366,0.296245912025065,-0.0518091788498575,0.620119644911005,0.439814038800097,0.154089097820739,0.33903079080741194,0.3724416790194821,0.172196567983432,-0.230871640376959,-0.363259875231834,-0.0671744474036173,-0.06683176459284,222.5,0,429
311.0,1.09034862846329,-0.270145647910676,1.23591064515368,0.7020707661163211,-0.85622917107822,0.485168554255311,-0.804133733335463,0.359129904763669,0.673893646262023,-0.115228173967459,1.17892356914971,1.19203497759548,-0.102568516884961,-0.17283914514083198,-0.24432322422820496,0.0691965564090033,-0.144427638470995,-0.18364583736096804,-0.109383535628239,-0.119165021212926,-0.0114018142328896,0.152460567160823,0.0460697956629078,0.0527073382249698,0.149042153219428,0.329247897315076,0.0288732791970268,0.0139539858344724,11.5,0,430
311.0,1.18223808718654,-0.147518459824738,1.24851832551611,0.862034219278053,-1.07672805984401,-0.29969018554842103,-0.614840318281917,0.0645751263569322,0.907341201335719,-0.2445537725264,-0.7057573090387191,0.523097925397041,0.199032720790255,-0.437901946850688,0.182824280017807,0.155471835981987,-0.18311354585128695,-0.2549552814956449,-0.0415024533344645,-0.0912730647190754,-0.0901943508465249,-0.0573455252335203,0.0301209758512899,0.438310381263271,0.259808055989549,0.315895535071723,0.0179620006119209,0.0276111653901398,8.58,0,431
312.0,-0.719402298508125,-0.124183759658819,1.97930888069542,0.503415340086078,-0.7323240651754029,0.3948826041775321,0.28029599636275704,0.118478131472725,-1.44566593915162,0.26739218563233896,-0.7259092302351099,-0.114619105707166,0.5700093535012061,-0.264338203135852,0.6179333334075771,-2.11546318093899,0.488494551248997,1.05409097011324,-0.6021467433985009,-0.0580019275381973,-0.17047969839747,-0.125549956302031,0.203485213868792,0.0414844465660757,-0.0266626811790498,-0.23242527863211496,0.134531296511892,0.133483790910878,140.6,0,432
312.0,0.230981061551682,-2.00048295034302,0.555154797649033,0.6006459018249749,-1.55102364629382,0.242332933360901,-0.133182960722367,0.105984107070845,1.2485455182011398,-0.701849424000435,-0.682574281865427,0.316230837916326,-0.644833787459126,-0.28081696467851097,0.0853428064811503,-0.316656034559433,0.476682548407653,-0.904761025211108,-0.0430261891890318,0.8341792281156508,0.0796692142390505,-0.610378421067167,-0.309128501878724,0.167024295572473,-0.137728124260367,0.922421303473504,-0.11335336766437197,0.0939693265364713,493.44,0,433
312.0,-0.987858066699713,0.475771322881122,1.67262163250003,1.17804440736239,0.730281776125772,-0.40339139710590505,0.30801382534069,0.254682318600929,-1.04560593089702,0.15540073252434802,1.7937248129198995,0.702015057159662,-0.31947048259230104,0.6853096952730962,0.877367282921209,-0.4470557416394821,0.0964616475065766,-0.395179064808335,0.7955315614760171,0.392655542397244,-0.31919192462213897,-1.13212755434333,0.233566095438557,0.140308781628626,0.0728125015280583,-0.637664641313229,0.23187712863166,0.0627190541945503,33.26,0,434
313.0,-0.9074204239620092,1.10391183716414,1.2884892266535,1.2436118482978,-0.0680316048408579,0.21404012839384,0.32400011968304,0.436037213186944,-0.43740889051342,0.17931798983071498,1.12228155764421,0.7028558413392509,-0.7578371779066321,0.398639586618295,-0.435503484338919,-1.02609510412569,0.538793314811572,-0.183179502176878,0.949006459134722,0.0282508067267462,0.0225195497068014,0.399523453715097,-0.0490805424857511,0.220258114015002,-0.162924386898815,-0.286993559363902,0.0150710723389773,-0.10466753447658196,15.08,0,435
313.0,-1.03835622793209,0.756121842358947,0.719941776227009,0.988401807344711,-0.237289725013142,-0.378861992097998,0.4136679842514411,0.436786746084869,-0.4481784910122,-0.3465816078961429,-0.786498012686011,-0.999026788986425,-1.96801526773852,1.04990167216501,1.48907579333964,-0.37264682374257707,0.35034983760342703,-0.035845283908085,0.11045955905323597,-0.344187258233429,0.18954965330953,0.477872318875632,0.29849195066682105,0.0293679056113061,-0.3004199404014961,-0.294100311014774,-0.00990463864295141,0.0388605588292677,68.0,0,436
315.0,-0.404141785637214,0.5027435903773511,1.05714828992371,0.741630350574078,0.53762377200369,-0.00337652173209873,0.458033547627682,0.21962066295636695,0.171713985324794,-0.42093534628993695,-1.60579549990808,-1.1596647135638798,-2.44594780873938,0.435638161468669,-0.107440222929171,-0.598541570534001,0.203566580433309,-0.33100520652188803,-0.0224803031296979,-0.232749741379781,-0.0015545772677373801,0.0493399894021664,-0.0763644542262396,-0.4880208125909021,-0.394883985102515,-0.415454200699447,0.182785769757246,0.169169042594865,11.46,0,437
315.0,-1.01469283299801,0.44491767015541295,2.2590053598885,0.33694591154318104,-0.492325914565294,-0.649977396895442,0.542460113706568,-0.20179813499095,0.491987439412608,0.0132390934631742,-0.171666745153167,0.717765848073391,0.8555743548757749,-0.8907375028914749,-0.241276330809314,-0.435455423016922,-0.0836710102997707,-0.32621152917900204,-0.143873830459316,0.39938844622532493,0.0907613002122838,0.829357951681959,-0.105668559125256,1.00576349786868,-0.0986943087654587,0.39678120853453097,0.3078944893603061,0.0987455098245491,69.99,0,438
317.0,1.38414601417405,-0.7294772538059549,0.5623391304974561,-0.901506242241749,-0.8319613118093571,0.29901991863315697,-1.08690069628225,0.111688087354119,-0.3918298353341079,0.55110889281995,-0.900444216297302,-0.6715441599765288,0.8337008962839119,-0.5499672067890351,1.39685604784006,1.4521927050379595,-0.0381986319600633,-1.03104840979875,0.224376278679089,0.129870385966961,0.354588639412096,1.0200453887129,-0.204474450285917,-0.8436919349738828,0.492947131547163,0.0386077512427016,0.0537175794319488,0.0147736729526641,19.99,0,439
317.0,-0.37848943001567,0.5320426243600921,1.4983521193498897,-1.45115906447912,0.245405305553542,-0.648925483022111,0.849374844343139,-0.159858943499339,-0.194441751785794,-0.48410266956809,0.8109903284894241,-0.157169404606017,-1.17698603514653,0.27748237094730605,-0.152823219751749,0.7203536293729591,-1.02928337220977,0.29359489407934497,-0.194586732324959,-0.0883471166729799,-0.0368245492821292,-0.0838547279222899,-0.184519246531223,0.0326447439068546,-0.3964244456426521,0.722854319623875,-0.165667436987711,-0.124330786774856,7.69,0,440
318.0,1.49120502120525,-0.246291572462947,-0.38605797940586895,-0.78063785071849,-0.340415627206086,-1.11070098926344,-0.0040477891464503896,-0.410925506531281,-1.20318892479054,0.6724777118230041,-0.577987712105562,-0.481010189368825,0.7686849882839571,-0.0278316592522147,0.396406497079257,0.844657160259307,0.19466880990290694,-1.50907581573232,0.8202451296255459,0.109400858778215,0.161920145276299,0.4413205571967029,-0.229694573363075,-0.0567763490067715,0.879712321854978,-0.055351508160502993,-0.0250839727304621,-0.00258361825654719,10.0,0,441
322.0,1.20200718203557,0.108213476993625,0.591724235036793,0.56607855509496,-0.6415731159175679,-0.8169740621578829,-0.127402592868624,0.00437548882078921,-0.0261478207409707,0.142130857017838,1.43754038432091,0.4141042823896021,-1.14281617932648,0.7143188997122499,0.4631859912908221,0.5023478441160211,-0.5230335168278101,0.0504458379834462,0.102606242009302,-0.174502714842987,-0.207683231155045,-0.70384360293423,0.165350246948716,0.493735717132205,0.114822058676737,0.0689473810315034,-0.0413497106055727,0.00804078519939723,1.79,0,442
322.0,1.18709001147505,0.00897979560633593,1.0944913115614598,1.22103423960961,-0.6765043108439721,0.0954726445769815,-0.517634028754926,0.0781687934198244,0.811484381029963,-0.223390860401407,-1.10625504927165,0.720445311169765,0.8758530675546171,-0.5394736360206089,0.131132634553438,0.18728327963520106,-0.471786352173001,0.0066922241678504,-0.0292665468586621,-0.0687621309146041,-0.0859879942767183,-0.0024471930149628693,-0.0760435201621499,-0.0962043255616036,0.506423284405987,-0.3803231324891911,0.0767335111825634,0.0348895691565997,9.99,0,443
322.0,1.06613434246004,0.0376989739526047,0.16903505370440602,0.9914322841003922,-0.35443692360741896,-0.14397832342993305,-0.293180638102153,0.220899899527428,0.450282006945592,-0.6310728958193249,1.5634752068252302,0.5479838192343479,-1.24027754528553,-1.13824770254962,-0.5944248757042719,-0.0060181773431296605,1.2908296251351798,0.132375816928385,-0.162404696688851,-0.12575610125936598,-0.0879291385778183,-0.0975299380934667,-0.057187898545809,0.138768443813581,0.37947758224322,0.4123821837715,0.00504142136642229,0.0325016967304283,29.56,0,444
323.0,-0.704133362459909,0.341397055816134,1.74002686541749,-1.6615949626237,0.8723130952323149,-0.007310803708855059,0.9230833125011392,-0.575938518490881,0.447696787671746,0.26446475067664804,0.302329167464782,-0.589641283687494,-0.979095993957402,-0.414870004819358,0.227650953197543,0.8635386438798169,-1.56095511074774,0.5700816209300649,0.262596839961993,0.0183887130400272,-0.20698411502907,-0.321045183919214,-0.334626465880601,-0.813176252104139,-0.265089436875643,0.6890431599028329,-0.9041128565585128,-0.579831489110412,0.77,0,445
323.0,-0.8507306088395791,0.6957028217710289,2.07183756898707,0.928201003743203,-0.032107928118921,0.648932279448657,0.150909121965064,0.440485982268806,-0.564488518654209,0.0577015713983074,0.976696627346584,-0.109204861408156,-0.923903848924997,0.4586857816962121,1.32465223522914,0.00479460948938047,-0.23506683417285695,0.783136839367673,0.58964722501798,0.301435683964869,0.211627697642656,0.591595715693722,-0.21096154029009495,-0.34188900921155496,0.28191249625725,-0.0673530287782257,0.33946727107476504,0.138091449579031,52.0,0,446
324.0,-0.6223171024039731,0.6568256775844771,1.09422463218386,0.0546647824277758,0.746404693986634,-0.97384824537168,0.386709950271848,-0.00987572973903167,-0.351713523043473,-0.472723761569304,-0.6603620165581461,-0.10707426562590197,0.437839197040842,-0.4834151665200711,0.927097749778604,0.517585717343963,-0.190001633602147,0.0231404144412063,0.114294977189886,0.261014047031574,-0.259936620920465,-0.798558466848503,8.56837750822514e-05,-0.19990248737724806,-0.0624070854933678,0.104703243537833,0.23046690685549104,0.102420981043152,0.89,0,447
325.0,1.40918592371798,-0.383685926174193,0.256251855485528,-0.703150205050081,-0.7635735143023922,-0.7322565606089251,-0.350658300026432,-0.28573773396691304,-1.03210294424579,0.629431438640644,-0.668417745274006,0.479063947868674,1.89029174471291,-0.237055077906684,0.8451582550959091,-1.10066549920707,-0.33868152298424,0.8383985140640691,-0.585140546869921,-0.343626432660788,-0.498190423406299,-0.918542231122671,0.0555484098054078,-0.0673392772018631,0.208494750833518,0.9295430658411932,-0.0477509925700727,0.0109052883675279,17.24,0,448
327.0,1.1626866219921,0.269139448314197,0.16325807405854,0.943087700234206,-0.0032253826549667104,-0.421821789804265,0.213395377390994,-0.12554151134438302,-0.3967828541770779,0.142439936881464,1.16854008071503,1.256287953972,0.8899223255808809,0.391563533475386,0.14689202259442902,0.302236362374276,-0.847188564235984,0.344972249806213,0.0258342055749182,0.00216212304052303,0.0877448256874074,0.236577241107112,-0.191414759283185,0.0423382571361313,0.7203148931192621,-0.332043296487459,0.00935574606978353,0.0144566990563305,36.71,0,449
328.0,-4.2364194365614,-4.459784208179331,1.3818133075323702,1.117079983866,6.0444863241737306,-3.4984471745549905,-2.7408924952401104,0.372155021989722,-0.21433818340032895,-0.242299844238643,-1.68184422142821,0.605227561748964,1.7029954848452198,0.0754578904558116,0.565157459769119,0.515252808861653,-1.18463076442973,0.38155908706706,-0.280158912665367,1.3940934107827905,0.3970718174277589,-0.432517322445141,0.612506739185081,-1.01636197197221,0.6303725601968609,-0.498140915033867,-0.0947744893726817,0.208038267368797,2.5,0,450
330.0,-0.386633363130421,0.9533787827283609,1.85172644064533,1.62310811249238,-0.6031514080839039,0.204916279630716,0.43889402477066,-0.313316648968181,0.359460760857043,0.585054530668173,-0.45342219333772,0.748281158666206,1.51116887616397,-0.9257875909096852,0.644372174203715,-0.975487960511769,0.187552102200059,0.11937792191991806,1.45639857218978,0.298617625349109,0.14143155924388,0.996964128574214,-0.205807546684482,0.481312105748081,-0.224335019234801,-0.105636238588114,-0.10420240930443303,-0.0707262291796677,55.76,0,451
